saida,0.00999846492219,0
saida,0.0592109508451,0
saida,0.0458228369265,0
saida,0.288688018514,0
saida,0.00779254028347,0
saida,0.0994810862464,0
saida,0.0117150622827,0
saida,0.158326362913,0
saida,0.276811023712,0
saida,0.00389651741747,0
saida,0.0182151738781,0
saida,0.0735327670442,0
saida,0.132749179078,0
saida,0.00987162889408,0
saida,0.0314286441182,0
saida,0.0432549052942,0
saida,0.0732494868314,0
saida,0.37625253545,0
saida,0.218989719555,0
saida,0.331830463982,0
saida,0.0145124577271,0
saida,0.170130490908,0
saida,0.146055528344,0
saida,0.0176952417567,0
saida,0.03200438595,0
saida,0.0429283903491,0
saida,0.0393729692986,0
saida,0.0119799475715,0
saida,0.141915188319,0
saida,0.0384592523304,0
saida,0.0392944754854,0
saida,0.111696323375,0
saida,0.0712709588508,0
saida,0.0109349448388,0
saida,0.149949955017,0
saida,0.0496634341931,0
saida,0.0964897384057,0
saida,0.105362051798,0
saida,0.59709975553,0
saida,0.0398815129122,0
saida,0.296425585115,0
saida,0.0554156177922,0
saida,0.0151755881595,0
saida,0.108170408887,0
saida,0.189170231716,0
saida,0.0504906959824,0
saida,0.145967741498,0
saida,0.0359371763499,0
saida,0.106735145372,0
saida,0.204612382326,0
saida,0.336242457231,0
saida,0.00378141566612,0
saida,0.090369986432,0
saida,0.00339994604637,0
saida,0.0356425676628,0
saida,0.134874043163,0
saida,0.0252407873044,0
saida,0.00713533963844,0
saida,0.0924693878562,0
saida,0.0620912779824,0
saida,0.0685739864706,0
saida,0.00446344046991,0
saida,0.453773450737,0
saida,0.34552017564,0
saida,3.71801091561,0
saida,3.85836634231,0
saida,0.25867101058,0
saida,0.959099259152,0
saida,6.04040604923,0
saida,0.360064316365,0
saida,1.02442190335,0
saida,1.08191723987,0
saida,2.27113150175,0
saida,0.32116872238,0
saida,0.29890309674,0
saida,1.62951496631,0
saida,0.65366442929,0
saida,0.0553956315655,0
saida,0.111350743142,0
saida,0.288933102427,0
saida,1.4150115777,0
saida,0.0624265147106,0
saida,0.0309504063128,0
saida,0.535074475256,0
saida,0.510092037388,0
saida,2.11963175736,0
saida,1.36858974774,0
saida,6.32240435768,0
saida,1.00475641153,0
saida,0.700892552588,0
==================================================
saida,0.0574449277503,0
saida,1.18359333774,0
saida,0.574906350277,0
saida,0.10242266833,0
saida,1.69610705231,0
saida,0.450215142631,0
saida,1.26689402352,0
saida,0.552109284108,0
saida,4.37273007598,0
saida,1.40669904361,0
saida,3.72020035752,0
saida,2.34830647449,0
saida,0.145304370589,0
saida,1.67980201627,0
saida,2.79895100115,0
saida,1.79487353264,0
saida,0.0708595617449,0
saida,3.91581988036,0
saida,0.218239406169,0
saida,0.584691197825,0
saida,1.28289101026,0
saida,1.98695717194,0
saida,0.834284339752,0
saida,0.855716180859,0
saida,0.986185522182,0
saida,0.914815399703,0
saida,1.72957283476,0
saida,0.612438264899,0
saida,2.8800521849,0
saida,0.236725920919,0
saida,0.863353820933,0
saida,0.0644021943351,0
saida,3.01482922084,0
saida,2.13721143351,0
saida,0.172529981536,0
saida,0.820070080872,0
saida,3.69090875011,0
saida,0.651794450735,0
saida,0.316376098448,0
saida,0.857571990974,0
saida,1.35842234516,0
saida,1.17821539454,0
saida,0.124971086085,0
saida,3.93785319875,0
saida,1.35340340226,0
saida,0.587873806947,0
saida,1.03126262415,0
saida,1.52249466217,0
saida,1.199518488,0
saida,0.375736070011,0
saida,0.485388101218,0
saida,0.0409130809327,0
saida,0.916579963724,0
chegada,0.01,0
saida,1.58144267484,1
saida,0.364198889444,0
saida,0.358593925851,0
saida,1.79847982826,0
saida,2.57952384471,0
saida,0.986662269557,0
saida,2.29260001324,0
saida,2.46572084938,0
saida,0.184576163935,0
saida,2.78450204542,0
saida,4.83796510214,0
saida,0.322393376831,0
saida,2.71623055661,0
saida,0.620612855348,0
saida,0.902892477735,0
saida,2.42375831233,0
saida,0.298417986877,0
saida,1.64594000954,0
saida,0.434398235934,0
saida,0.82781702828,0
saida,2.2958997311,0
saida,0.153502890643,0
saida,1.27720834122,0
saida,0.216662209433,0
saida,0.504056238665,0
saida,0.532386119193,0
chegada,0.01,0
saida,2.3321202874,1
saida,0.0583649992804,0
saida,1.20095936942,0
saida,0.041509111577,0
saida,1.6523931592,0
saida,0.389048027777,0
saida,0.0109342814405,0
saida,0.365442050103,0
saida,0.500661521644,0
saida,0.593316454061,0
saida,1.29715805569,0
saida,0.0665939144315,0
saida,0.310624036622,0
saida,0.687295362616,0
saida,0.0120145245048,0
saida,0.465284230541,0
saida,0.428704226901,0
saida,0.660753657235,0
saida,0.209386802858,0
==================================================
saida,0.150874204643,0
saida,0.217547374272,0
saida,1.29976158349,0
saida,0.200469848082,0
saida,0.329485444726,0
saida,0.921457825339,0
saida,0.701202495914,0
saida,1.33894982055,0
saida,0.501879532977,0
saida,1.65221373628,0
saida,0.257474920066,0
saida,0.686565099277,0
saida,0.451525956425,0
saida,0.162709932814,0
saida,0.255538975011,0
saida,0.241082300542,0
saida,1.02167429726,0
saida,0.168156687075,0
saida,0.326930767368,0
saida,0.59622114311,0
saida,0.97332112356,0
saida,0.571838653406,0
saida,1.29089395507,0
chegada,0.01,0
saida,0.310671196162,1
saida,0.365284402295,0
saida,0.714813119265,0
saida,0.134734557834,0
saida,1.58986968731,0
saida,0.322415721718,0
saida,0.408554318966,0
saida,0.488869478892,0
saida,0.0983588132786,0
saida,1.96851435785,0
saida,1.22972743125,0
saida,0.849577078858,0
saida,0.121280405173,0
saida,0.548016775859,0
saida,1.76356472033,0
saida,0.374320919406,0
saida,0.806058187079,0
saida,0.535118583375,0
saida,1.81846874851,0
saida,1.1857662034,0
saida,0.682042372745,0
saida,1.03538728936,0
saida,0.889679960206,0
saida,0.155725970287,0
saida,0.526715020598,0
saida,0.610486376493,0
saida,4.23975408395,0
saida,0.837573403295,0
saida,0.240245079978,0
saida,0.855822833292,0
saida,0.0653037000066,0
saida,0.388147036256,0
saida,0.108255541922,0
saida,0.378073035366,0
saida,3.1846826368,0
saida,1.9713504146,0
saida,0.538129827564,0
saida,0.642143526252,0
saida,0.69167661842,0
saida,1.17843963038,0
saida,0.325591726628,0
saida,1.0816207677,0
saida,0.637198911976,0
saida,0.58099701425,0
saida,0.256002829838,0
saida,0.122859987101,0
saida,0.701781720815,0
saida,0.211126987467,0
saida,0.0655875499335,0
saida,1.06952872381,0
saida,1.03471649717,0
saida,0.761579913769,0
saida,0.0279922322971,0
saida,0.125527964658,0
saida,0.319009444444,0
saida,0.150311367434,0
saida,0.355515434674,0
saida,0.967221627658,0
saida,1.20573058966,0
saida,0.487853710152,0
saida,0.730907746393,0
saida,0.210679937314,0
saida,0.316150465265,0
saida,0.512630396924,0
saida,1.49404617303,0
saida,0.287280806743,0
saida,0.0687470225889,0
saida,1.23346725139,0
saida,0.711457407327,0
saida,0.440607138903,0
saida,0.305376694546,0
saida,0.10420426532,0
saida,0.28510194766,0
saida,0.407129803001,0
saida,0.49557397014,0
saida,0.106484164495,0
==================================================
saida,0.399502078726,0
saida,0.377291030175,0
saida,0.719879075746,0
saida,0.482531207046,0
saida,1.06146231768,0
saida,0.257395844603,0
saida,0.491478875736,0
saida,0.348699611403,0
saida,1.43123931075,0
saida,0.658987551979,0
saida,0.439970140483,0
saida,0.733559910276,0
saida,0.647685440636,0
saida,0.431043550583,0
saida,0.214678556656,0
saida,0.217528280103,0
saida,0.356139181959,0
saida,1.02423000255,0
saida,0.270512217573,0
chegada,0.01,0
saida,0.293801221882,1
saida,0.781688571795,0
saida,0.124005443741,0
saida,0.513133797467,0
saida,0.172309024415,0
saida,1.01324705385,0
saida,0.281938087167,0
saida,0.16473911678,0
saida,0.114451348727,0
saida,0.0699819366801,0
saida,0.0254008547479,0
saida,0.380038145852,0
saida,1.1206966376,0
saida,0.81628205127,0
saida,0.71197608029,0
saida,0.156574232737,0
saida,1.96336245717,0
saida,0.200555185219,0
saida,0.302972549518,0
saida,1.22138225541,0
saida,0.659247868786,0
saida,0.283469977463,0
saida,0.993091083094,0
saida,0.191335300944,0
saida,0.421490285983,0
saida,0.870765831463,0
saida,0.309898983556,0
saida,0.932335190073,0
saida,0.330654366928,0
saida,0.28391892983,0
saida,0.163998709338,0
saida,0.364806501846,0
saida,0.266733674141,0
saida,0.19221534657,0
saida,0.375703113661,0
saida,0.295442429156,0
saida,2.03160870381,0
saida,0.142715773505,0
saida,0.0822447232341,0
saida,0.078115415146,0
saida,0.0864270259381,0
saida,0.610556792952,0
saida,0.17420118563,0
saida,0.112061996239,0
saida,0.0565038806489,0
saida,1.12925332702,0
saida,0.667553021596,0
saida,0.142762881636,0
saida,0.248799559737,0
saida,0.0398074362885,0
saida,0.0212578028306,0
saida,0.453405210785,0
saida,0.542092887922,0
saida,0.075820435392,0
saida,0.22575365512,0
saida,0.181019746501,0
saida,0.274996559258,0
saida,0.727624039521,0
saida,0.255786392409,0
saida,0.303583531767,0
saida,0.166370233488,0
saida,1.11155575719,0
saida,0.192072121332,0
saida,0.253543831743,0
saida,0.0191639355001,0
saida,0.344932607406,0
saida,0.585597722592,0
saida,0.329075039709,0
saida,0.610890441155,0
saida,0.589369191376,0
saida,0.278639272451,0
saida,0.109367909941,0
saida,0.318107888118,0
saida,0.815896082216,0
saida,0.406250127889,0
saida,0.664261244283,0
saida,0.0520924166389,0
saida,0.253548944029,0
saida,0.0305901734345,0
saida,0.0554304859093,0
==================================================
saida,0.78413705418,0
saida,0.046082251121,0
saida,0.176309775564,0
saida,0.215281060761,0
saida,0.373987973712,0
saida,0.499346895774,0
saida,0.533691036141,0
saida,0.319397852847,0
saida,0.48120309345,0
saida,0.0437377658652,0
saida,0.402283096818,0
saida,0.80262382197,0
saida,0.518735190131,0
saida,1.31705891842,0
saida,0.436106598269,0
saida,0.00258577720119,0
saida,0.100586102302,0
saida,0.0516088552905,0
saida,1.61557252354,0
saida,0.696345282867,0
saida,0.214686666119,0
saida,0.221382663253,0
saida,0.335472643958,0
saida,0.280240616346,0
saida,0.346621945487,0
saida,0.225085917912,0
saida,0.0741858716434,0
saida,0.0155092659002,0
saida,1.20945862862,0
saida,0.449431765236,0
saida,0.0134214835041,0
saida,0.037506486783,0
saida,0.300514622064,0
saida,0.874892044982,0
saida,0.338094284617,0
saida,0.0684441596253,0
saida,0.524699605322,0
saida,0.0733917352351,0
saida,0.388721454555,0
saida,0.436336724142,0
saida,0.0135618261048,0
saida,0.798843133185,0
saida,0.190995254458,0
saida,0.11626948156,0
saida,0.37306114411,0
saida,0.167242939184,0
saida,0.289157144642,0
saida,0.106194845003,0
saida,0.73326461461,0
saida,0.925981605464,0
saida,1.03238317245,0
saida,0.602014631161,0
saida,0.181419002721,0
saida,0.398142710967,0
saida,0.210223008689,0
saida,0.246215497511,0
saida,0.112750428777,0
saida,0.0380440259294,0
saida,0.0700362708866,0
saida,0.904026404734,0
saida,0.464575757097,0
saida,0.000604168896039,0
saida,0.864225225596,0
saida,0.0150616623616,0
saida,0.544485916349,0
saida,0.227523449948,0
saida,0.025713447106,0
saida,0.823200475483,0
saida,0.459709852584,0
saida,0.355390032916,0
saida,0.616568368021,0
saida,0.946871555231,0
saida,0.980644828271,0
saida,0.394654522381,0
saida,0.291475237515,0
saida,0.0546170663428,0
saida,0.0729834071194,0
saida,0.684484790006,0
saida,0.00183422379102,0
saida,0.0474961235222,0
saida,0.6431068374,0
saida,0.0929672624936,0
saida,0.449309261884,0
saida,0.139094413585,0
saida,0.277827266146,0
saida,0.316238888547,0
saida,0.955690707482,0
saida,0.261745006205,0
saida,0.00885776078864,0
saida,0.0938865255848,0
saida,0.661509039674,0
saida,0.310208071462,0
saida,1.40840854743,0
saida,0.166082223923,0
saida,0.232379310087,0
saida,0.499900749639,0
saida,0.704209932834,0
saida,0.396862219991,0
saida,0.0867778131132,0
saida,0.215136670234,0
==================================================
saida,0.169711284013,0
saida,0.324910054373,0
saida,0.707167822722,0
saida,0.283135700126,0
saida,0.101012728881,0
saida,0.0268135882952,0
saida,0.20595678003,0
saida,0.415601028773,0
saida,0.723699454149,0
saida,0.38070857253,0
saida,0.0287648938263,0
saida,0.127784989448,0
saida,0.198816369192,0
saida,0.297006624735,0
saida,0.84163814561,0
saida,0.0920351621045,0
saida,0.999081787418,0
saida,0.325503307153,0
saida,0.458245424542,0
saida,0.165652222787,0
saida,0.303902515096,0
saida,0.320817806977,0
saida,0.539402263827,0
saida,0.113199450006,0
saida,0.356837451394,0
saida,1.9916553961,0
saida,0.0274698517703,0
saida,0.896001840038,0
saida,0.592414964596,0
saida,0.44944904159,0
saida,0.0970618699355,0
saida,0.234597218828,0
saida,0.148014660946,0
saida,0.458962220879,0
saida,0.064032331456,0
saida,0.176725888221,0
saida,0.0970452375505,0
saida,0.222880716655,0
saida,0.0761699819271,0
saida,0.676047778922,0
saida,0.0910171491179,0
saida,1.03501419302,0
saida,0.219008039116,0
saida,0.261452941671,0
saida,0.261241886861,0
saida,0.549784233424,0
saida,0.491542475358,0
saida,0.478490510813,0
saida,0.052326964745,0
saida,0.452260069961,0
saida,0.287488113023,0
saida,0.543186325328,0
saida,0.31193648304,0
saida,0.128592666177,0
saida,0.0359555687427,0
saida,0.728556011446,0
saida,1.48820373285,0
saida,0.413693794362,0
saida,0.192396444176,0
saida,0.287815664356,0
saida,0.0568791109256,0
saida,0.599276164827,0
saida,0.0687096132334,0
saida,0.0724943510824,0
saida,0.216245444759,0
saida,0.250828366297,0
saida,0.108944807526,0
saida,0.456439303486,0
saida,0.0269767680348,0
saida,0.153227498995,0
saida,0.0386603077236,0
saida,0.398332246783,0
saida,0.367285589341,0
saida,0.347393815662,0
saida,0.231426623157,0
saida,0.0972007712877,0
saida,0.111896471802,0
saida,0.123629298334,0
saida,1.35467609916,0
saida,0.422684900973,0
saida,0.972482243818,0
saida,0.151250699409,0
saida,0.054677201146,0
saida,0.0325915999794,0
saida,0.717757395551,0
saida,0.152270353172,0
saida,0.227053645947,0
saida,0.807982790723,0
saida,0.563323526713,0
saida,0.0980943694226,0
saida,0.236677185868,0
saida,0.0138373487274,0
saida,0.121995258599,0
saida,0.0798455979211,0
saida,0.341373413339,0
saida,0.848812579505,0
saida,0.149348341463,0
saida,0.214276381945,0
saida,0.678395792115,0
saida,0.228445195393,0
==================================================
saida,1.47648693846,0
saida,0.0160987891897,0
saida,0.396747336121,0
saida,0.123642282942,0
saida,0.0317078539839,0
saida,0.266095690468,0
saida,0.0808554106509,0
saida,0.248880860888,0
saida,0.0232755598842,0
saida,0.190985700404,0
saida,0.0795548214754,0
saida,0.993970681187,0
saida,0.851835398425,0
saida,0.263855974953,0
saida,0.376494995192,0
saida,0.041585219361,0
saida,0.185505564793,0
saida,1.2730959802,0
saida,0.00541752914341,0
saida,0.359460227021,0
saida,0.777622739687,0
saida,0.132290014177,0
saida,0.0962568759159,0
saida,0.183077471646,0
saida,0.0689578670625,0
saida,0.205371401793,0
saida,0.339012308936,0
saida,0.105777447026,0
saida,1.15517331737,0
saida,0.0740950992797,0
saida,0.315641018569,0
saida,0.0550621155807,0
saida,0.174128885644,0
saida,0.166668153744,0
saida,0.0711282796443,0
saida,0.00262551396803,0
saida,0.0757123104975,0
saida,0.488196728057,0
saida,0.0645391101927,0
saida,0.0569208290479,0
saida,1.5224041022,0
chegada,0.01,0
saida,0.268289262418,1
saida,0.537589243623,0
saida,0.106227833039,0
saida,0.0159055535514,0
saida,0.0308329191682,0
saida,0.00693504316713,0
saida,0.094740857524,0
saida,0.174063143818,0
saida,0.0374876536869,0
saida,0.181660786279,0
saida,0.0473567819214,0
saida,0.043961641066,0
saida,0.0212605265968,0
saida,0.266309823875,0
saida,0.070360504566,0
saida,0.00145004424577,0
saida,0.159818344462,0
saida,0.000993048677816,0
saida,0.17707871127,0
saida,0.0824416474004,0
saida,0.320834465347,0
saida,0.982410367102,0
saida,0.190136890155,0
saida,0.0834884352838,0
saida,0.193585843169,0
saida,0.0406465473223,0
saida,0.745764628401,0
saida,0.455075163501,0
saida,0.714969307512,0
saida,0.0701306906192,0
saida,0.457841310703,0
saida,0.755031800638,0
saida,0.379310120502,0
saida,0.616615830682,0
saida,0.175086196622,0
saida,1.45677310284,0
saida,0.182833846163,0
saida,0.00384231079691,0
saida,0.0889717183253,0
saida,0.439081916474,0
saida,0.463014118172,0
saida,0.0465652138801,0
saida,0.04175187112,0
saida,0.0439074665891,0
saida,0.172415751732,0
saida,0.231567535729,0
saida,0.131137097546,0
saida,0.0898983308496,0
chegada,0.01,0
saida,0.25577806242,1
saida,0.505910096138,0
saida,0.572849126663,0
saida,0.0885959295972,0
saida,8.16362961503e-05,0
saida,0.0609189096522,0
saida,0.184757480922,0
saida,0.0331633645404,0
saida,0.523280543163,0
==================================================
saida,0.0471630335867,0
saida,0.902432590838,0
saida,0.0650904180746,0
saida,0.424819747939,0
saida,0.00391658207702,0
saida,0.0834043393387,0
saida,0.0290668105766,0
saida,0.00653396687299,0
saida,0.620242308693,0
saida,9.59973162027e-05,0
saida,0.340476848687,0
saida,0.396043167004,0
saida,0.0899311703505,0
saida,0.106207836658,0
chegada,0.01,0
saida,0.0402325984934,1
saida,0.13526953297,0
saida,0.198566335103,0
saida,0.0649648782348,0
saida,0.00678844301647,0
saida,0.199421783016,0
saida,0.452559458791,0
saida,0.107221404831,0
saida,0.458315333534,0
saida,0.832566033316,0
saida,0.219687266709,0
saida,0.639217962574,0
saida,0.0369706864155,0
saida,0.0201758084539,0
saida,0.076518248129,0
saida,0.164810810374,0
saida,0.305182239042,0
saida,0.0797878524249,0
saida,0.0161778481746,0
saida,0.178701881038,0
saida,0.229918899689,0
saida,0.28405857455,0
saida,0.124948261189,0
saida,0.319648917861,0
saida,0.0191147260004,0
saida,0.0143441837531,0
saida,0.139776795226,0
saida,0.545375823695,0
saida,0.334551060137,0
saida,0.176586002325,0
saida,0.115550708055,0
saida,0.354288237212,0
saida,0.183224245918,0
saida,0.035167300068,0
saida,0.262871735473,0
saida,0.568467177962,0
saida,0.316582141359,0
saida,0.234608226769,0
saida,0.109412278875,0
saida,0.0388858448235,0
saida,0.0271314155329,0
saida,0.559139289214,0
saida,0.121084266996,0
saida,0.145159797387,0
saida,0.666292788737,0
saida,0.686895259842,0
saida,0.289073576111,0
saida,0.337603329975,0
saida,0.282802482246,0
saida,0.20094543717,0
saida,0.248085511909,0
saida,0.0647502356047,0
saida,0.730320654478,0
saida,0.38925342728,0
saida,0.260236447642,0
saida,1.34639344993,0
saida,0.21547294428,0
saida,0.305162110958,0
saida,0.2252445929,0
saida,0.428379305107,0
saida,0.0755417088138,0
saida,0.179992283896,0
saida,0.254808571185,0
saida,0.035485100147,0
saida,0.215953278513,0
saida,0.164637255164,0
saida,0.189669769307,0
saida,0.25286545679,0
saida,0.380535398754,0
saida,0.106587758893,0
